tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle,source_video
1584,9,1.8,594,928,816.36865,0,147.75233017534055,0.7561591863632202,9,0,580.43524,914.38727,609.5346,942.44183,816.36865,-220.21198,-127.616974,27.214060015266806,152.9966953275831,8.avi
1587,9,1.8,363,699,7266.1953,0,242.10844854509648,0.2536095380783081,7,0,321.3923,656.6346,406.3359,742.17596,7266.1953,174.14948,-108.54605,42.76913538966573,19.60279347726828,8.avi
1589,9,1.8,415,723,2045.7438,0,147.02978633985418,0.7776426076889038,3,0,392.14676,702.3425,439.73404,745.3318,2045.7438,114.02743,-22.51546,28.37272760986655,13.196593950176691,8.avi
1573,10,2.0,426,144,238.0333,0,2.84623423112374,0.3319404125213623,13,0,418.77023,137.20134,435.0032,151.86488,238.0333,-5.125526,7.2871695,1.1630320409407051,177.83380400729402,8.avi
1574,10,2.0,376,806,1515.4163,0,156.78093788269354,0.3926129341125488,9,0,356.3442,788.1383,397.28995,825.1487,1515.4163,-0.6500869,-5.795555,32.09485739160845,97.7217068479307,8.avi
1589,10,2.0,421,747,19627.035,0,172.0450715540712,0.921079695224762,5,0,351.74536,676.54675,490.53723,817.9602,19627.035,33.41385,105.331055,32.86824158435444,237.3225128718317,8.avi
1590,11,2.2,297,637,26841.328,0,0.0,0.8578382134437561,1,0,213.25229,557.73254,381.35867,717.40125,26841.328,0.0,0.0,0.0,0.0,8.avi
1591,12,2.4,165,649,21495.283,0,0.0,0.6836559176445007,1,0,96.239624,571.9684,235.24115,726.609,21495.283,0.0,0.0,0.0,0.0,8.avi
1586,13,2.6,213,825,26504.656,0,151.94893679772582,0.4636940360069275,10,0,127.051956,748.7668,299.71082,902.2756,26504.656,-3.295043,2.9420438,30.333717973942523,220.54646224571485,8.avi
1583,14,2.8,315,907,22920.996,0,135.04379748437108,0.8659330010414124,12,0,239.39993,832.0193,391.7255,982.49304,22920.996,-0.808269,-2.4629598,27.43131217882137,109.1182070335368,8.avi
1590,14,2.8,314,600,507.3418,0,206.31414679252816,0.6019749045372009,5,0,303.10043,589.44604,326.60855,611.0276,507.3418,14.794651,-31.471031,41.1093484599076,66.03990354776067,8.avi
1592,14,2.8,388,159,330.1194,0,0.0,0.5894417762756348,1,0,379.995,150.3671,397.2514,169.49734,330.1194,0.0,0.0,0.0,0.0,8.avi
1593,15,3.0,320,621,288.5524,0,0.0,0.6910375952720642,1,0,312.09793,612.76904,329.42038,629.42676,288.5524,0.0,0.0,0.0,0.0,8.avi
1594,15,3.0,383,992,8935.006,0,0.0,0.7962058186531067,1,0,312.4566,961.0919,455.1269,1023.7189,8935.006,0.0,0.0,0.0,0.0,8.avi
1595,0,0.0,930,40,11545.895,0,0.0,0.8339859843254089,1,0,859.5691,0.0,1001.3157,81.45448,11545.895,0.0,0.0,0.0,0.0,9.avi
1596,0,0.0,251,4,222.76398,0,0.0,0.7283342480659485,1,0,239.9274,0.06524944,263.78146,9.403867,222.76398,0.0,0.0,0.0,0.0,9.avi
1595,1,0.2,965,65,19338.133,0,215.97859343803407,0.8507041931152344,3,0,890.8274,0.7199631,1039.2772,130.98712,19338.133,138.16333,100.30462,42.23027006893148,324.9163635677554,9.avi
1596,1,0.2,252,4,297.6456,0,2.072497024331412,0.6600611805915833,3,0,237.01703,0.041302204,267.4036,9.836605,297.6456,1.4206958,0.81594944,0.7488430407754403,78.79081127999751,9.avi
1595,2,0.4,957,115,23588.49,0,240.11431375875355,0.5975461602210999,5,0,881.5386,37.21337,1032.7421,193.21826,23588.49,-24.60028,234.47916,46.03684612556577,219.18215917979,9.avi
1596,2,0.4,252,4,307.3663,0,1.4318675472825142,0.6377614736557007,5,0,236.75261,-0.048956394,267.89917,9.819431,307.3663,0.64885324,-0.17729056,1.207972051183851,114.16205684125724,9.avi
1597,2,0.4,927,144,2845.4722,0,0.0,0.7743245363235474,1,0,900.2024,118.605606,954.5962,170.91805,2845.4722,0.0,0.0,0.0,0.0,9.avi
1595,3,0.6,904,149,20601.324,0,274.38881663962263,0.8062885999679565,7,0,833.97424,76.63166,975.23096,222.47482,20601.324,-207.20503,186.32007,49.97109498287495,164.78839364147927,9.avi
1596,3,0.6,249,5,293.18826,0,15.405730719668052,0.6617028117179871,7,0,234.95459,0.16678953,264.4565,10.104727,293.18826,-9.897302,0.9193857,3.4589215428464906,182.4891370911575,9.avi
1595,4,0.8,867,216,24565.838,0,171.8513786256076,0.5742793083190918,9,0,789.4103,137.97961,944.91675,295.95273,24565.838,-191.84406,302.04385,29.43408607749552,277.49304917200385,9.avi
1596,4,0.8,248,5,317.65805,0,5.650223374076668,0.7386607527732849,9,0,233.75345,0.50880146,263.36514,11.236258,317.65805,-6.6991367,3.0416183,0.420933960131589,49.406759052643736,9.avi
1597,4,0.8,905,185,2289.7812,0,231.76530485012435,0.6885636448860168,4,0,882.1742,160.71585,928.4646,210.1814,2289.7812,-36.19652,66.69966,46.05256739740515,240.89672631616645,9.avi
1595,5,1.0,837,289,23861.312,0,82.69010983924176,0.8696379065513611,11,0,757.97565,213.99667,916.0385,364.9576,23861.312,-160.25455,348.59586,14.229172764214702,305.2156087548105,9.avi
1596,5,1.0,245,6,323.66116,0,8.406684527705808,0.7228373289108276,11,0,231.28165,0.55729675,260.26202,11.725589,323.66116,-12.2675705,1.7360542,2.2709737793022646,167.77573484542984,9.avi
1595,6,1.2,781,335,23085.846,0,187.72657202237812,0.8711137771606445,13,0,702.3662,262.7519,860.9563,408.32117,23085.846,-249.84781,257.59915,34.04938011290114,134.71426079281474,9.avi
1596,6,1.2,239,7,333.6291,0,23.63351279843383,0.4465679824352264,13,0,225.35892,1.2107072,253.05182,13.258167,333.6291,-28.086227,4.604371,4.348498499534918,186.75311988695336,9.avi
1595,7,1.4,644,380,24185.201,0,494.5381123609409,0.8812114000320435,15,0,564.0442,305.033,724.9457,455.3436,24185.201,-585.20166,231.18497,87.97515872926779,175.3994427548845,9.avi
1598,8,1.6,518,338,18399.434,0,0.0,0.5068987011909485,1,0,437.432,282.1189,599.95337,395.3313,18399.434,0.0,0.0,0.0,0.0,9.avi
1596,9,1.8,201,27,663.15295,0,76.26073889209461,0.7710226774215698,17,0,183.86505,17.812399,218.60901,36.899254,663.15295,-32.178787,18.610806,14.934980525736572,252.45632290390563,9.avi
1599,9,1.8,396,455,27308.143,0,0.0,0.8929812908172607,1,0,322.961,363.13147,470.23853,548.5511,27308.143,0.0,0.0,0.0,0.0,9.avi
1600,9,1.8,338,427,1102.7982,0,0.0,0.7992407083511353,1,0,321.17792,411.10828,355.12866,443.59058,1102.7982,0.0,0.0,0.0,0.0,9.avi
1601,9,1.8,345,399,281.94186,0,0.0,0.5077643990516663,1,0,337.47244,390.7883,354.3978,407.44626,281.94186,0.0,0.0,0.0,0.0,9.avi
1596,10,2.0,200,32,668.48065,0,31.864023102413952,0.7249778509140015,19,0,184.12454,21.774353,216.32541,42.534058,668.48065,-10.802706,22.852434,5.279858447129514,349.9429759441895,9.avi
1599,10,2.0,403,509,22299.314,0,275.322827297517,0.8635718822479248,3,0,324.19952,439.5472,482.60065,580.3247,22299.314,27.147015,215.94685,53.54262566877484,276.8652887332572,9.avi
1602,10,2.0,439,564,1192.694,0,0.0,0.7730978727340698,1,0,417.84705,550.6112,460.15588,578.8014,1192.694,0.0,0.0,0.0,0.0,9.avi
1603,11,2.2,555,499,27925.754,0,0.0,0.9104568362236024,1,0,466.54303,421.03033,644.0102,578.38763,27925.754,0.0,0.0,0.0,0.0,9.avi
1603,12,2.4,526,547,26492.445,0,280.17492416059355,0.86067795753479,3,0,437.3487,472.51776,615.1871,621.487,26492.445,-115.80324,188.79597,55.61978181997922,238.23945071805528,9.avi
1604,12,2.4,697,77,604.14044,0,0.0,0.7072940468788147,1,0,683.86224,66.149185,710.47906,88.84688,604.14044,0.0,0.0,0.0,0.0,9.avi
1605,12,2.4,513,598,2921.8777,0,0.0,0.594187319278717,1,0,480.19598,576.39484,547.2884,619.9449,2921.8777,0.0,0.0,0.0,0.0,9.avi
1604,13,2.6,684,82,764.8297,0,71.20217020468033,0.8309775590896606,3,0,668.6089,70.11729,699.39636,94.95951,764.8297,-52.56695,20.121216,13.918830911266513,198.871358092018,9.avi
1606,13,2.6,446,417,1808.1674,0,0.0,0.5324649214744568,1,0,425.99268,395.62323,466.77612,439.95905,1808.1674,0.0,0.0,0.0,0.0,9.avi
1607,13,2.6,438,449,29419.9,0,0.0,0.8731977343559265,1,0,356.93915,359.23413,520.16785,539.47144,29419.9,0.0,0.0,0.0,0.0,9.avi
1598,14,2.8,539,374,893.08203,0,208.3687155911831,0.6711828708648682,8,0,525.2221,359.08914,553.388,390.7971,893.08203,5.0849557,8.934797,40.702649256558175,299.9284861479815,9.avi
1604,14,2.8,664,95,651.8028,0,65.3830119338571,0.8650747537612915,5,0,650.7747,84.19472,679.05585,107.241974,651.8028,-91.82825,62.04632,12.69783343442824,221.6418330076855,9.avi
1606,14,2.8,457,402,2026.7572,0,95.73018882511649,0.7500603199005127,3,0,434.78696,379.9053,479.95316,424.7786,2026.7572,43.854965,-61.673374,19.027637938337904,56.08901192131776,9.avi
1598,15,3.0,543,381,337.66635,0,29.90029227073461,0.2029875367879867,10,0,533.2097,372.77515,552.9912,389.84497,337.66635,16.95948,28.508673,5.040223593439047,302.09477816640003,9.avi
1608,15,3.0,631,139,550.66473,0,0.0,0.8269883990287781,1,0,619.5814,128.2994,643.97864,150.8702,550.66473,0.0,0.0,0.0,0.0,9.avi
1609,15,3.0,589,365,1142.6941,0,0.0,0.7538130283355713,1,0,573.03296,348.07062,606.6902,382.02155,1142.6941,0.0,0.0,0.0,0.0,9.avi
1610,15,3.0,242,48,673.6628,0,0.0,0.7022980451583862,1,0,228.35886,36.65587,256.9998,60.17685,673.6628,0.0,0.0,0.0,0.0,9.avi
1610,16,3.2,257,63,653.0521,0,105.06917038120496,0.8506314754486084,3,0,243.51108,51.40049,270.67545,75.44126,653.0521,57.540714,59.898273,20.43928631539409,314.4787555356979,9.avi
1611,16,3.2,437,219,27492.754,0,0.0,0.8273749947547913,1,0,356.09784,135.35034,519.3028,303.80573,27492.754,0.0,0.0,0.0,0.0,9.avi
1612,16,3.2,525,219,314.22406,0,0.0,0.7460553646087646,1,0,515.7484,211.28589,534.3458,228.182,314.22406,0.0,0.0,0.0,0.0,9.avi
1613,16,3.2,518,171,568.71356,0,0.0,0.7355891466140747,1,0,507.1891,159.63858,530.3456,184.19815,568.71356,0.0,0.0,0.0,0.0,9.avi
1614,16,3.2,563,219,349.54575,0,0.0,0.6464186906814575,1,0,556.1124,207.75105,571.5021,230.4641,349.54575,0.0,0.0,0.0,0.0,9.avi
1615,16,3.2,477,161,1609.7023,0,0.0,0.6261074542999268,1,0,459.38055,139.40387,495.18146,184.36649,1609.7023,0.0,0.0,0.0,0.0,9.avi
1616,16,3.2,393,186,3772.8306,0,0.0,0.5061119198799133,1,0,362.84958,155.00261,423.68698,217.0176,3772.8306,0.0,0.0,0.0,0.0,9.avi
1605,17,3.4,536,579,161.95361,0,147.6102333687572,0.4139412045478821,7,0,529.72894,572.96545,542.87054,585.2892,161.95361,7.7450905,-6.5382166,29.375053734489256,40.73714850675452,9.avi
1616,17,3.4,420,211,788.82837,0,189.0262306799493,0.4911240041255951,3,0,408.2458,195.5504,432.40546,228.201,788.82837,108.01341,103.25593,36.59344051480746,316.92881252404163,9.avi
1617,17,3.4,281,220,31541.156,0,0.0,0.8986935019493103,1,0,196.61533,128.06442,366.71408,313.49292,31541.156,0.0,0.0,0.0,0.0,9.avi
1617,18,3.6,248,240,22198.65,0,195.01323536149135,0.8978064656257629,3,0,172.44864,167.95224,324.82794,313.63248,22198.65,-131.84196,79.89496,38.76559984425212,209.72480505272011,9.avi
1618,19,3.8,159,118,608.1719,0,0.0,0.5686744451522827,1,0,149.25302,103.97037,170.44998,132.66183,608.1719,0.0,0.0,0.0,0.0,9.avi
1619,19,3.8,93,126,27485.305,0,0.0,0.8901150226593018,1,0,4.2897644,49.47551,182.80603,203.44078,27485.305,0.0,0.0,0.0,0.0,9.avi
1620,0,0.0,47,203,9602.827,0,0.0,0.8024728298187256,1,0,0.0,153.52502,95.21867,254.37527,9602.827,0.0,0.0,0.0,0.0,10.avi
1620,1,0.2,78,204,2374.9985,0,154.8057306990168,0.6556260585784912,3,0,53.602623,180.33978,102.91929,228.4979,2374.9985,122.36177,1.8710412,30.39070403234367,359.90601657453647,10.avi
1621,2,0.4,145,166,13756.848,0,0.0,0.8266147375106812,1,0,85.34694,108.53429,204.98015,223.52617,13756.848,0.0,0.0,0.0,0.0,10.avi
1622,3,0.6,384,903,396.3963,0,0.0,0.6330363750457764,1,0,373.9109,893.5112,394.43756,912.8225,396.3963,0.0,0.0,0.0,0.0,10.avi
1623,3,0.6,225,163,18929.418,0,0.0,0.7836328744888306,1,0,157.69342,93.68561,294.06134,232.49698,18929.418,0.0,0.0,0.0,0.0,10.avi
1622,4,0.8,383,901,366.34216,0,6.427387130005401,0.5579279065132141,3,0,374.46204,892.0902,392.9922,911.8602,366.34216,-1.7848562,-4.7571235,2.4645750366693973,118.45322176019896,10.avi
1623,4,0.8,280,142,17737.44,0,293.20414567838253,0.8833505511283875,3,0,211.68614,77.817345,348.68396,207.28973,17737.44,216.79712,-81.987045,58.08700896101155,21.290594685202336,10.avi
1622,5,1.0,385,898,484.25473,0,15.983748001287951,0.3064649105072021,5,0,374.79526,886.9524,395.6312,910.1937,484.25473,6.654876,-15.979269,3.435084771230762,61.67500815666273,10.avi
1623,5,1.0,313,140,15333.323,0,90.28175706483874,0.8689907193183899,5,0,249.90927,79.68623,376.73325,200.58864,15333.323,169.98361,-17.964897,17.40227458920848,232.7044778472478,10.avi
1624,6,1.2,316,253,21297.15,0,0.0,0.9041135907173156,1,0,246.67224,178.15552,387.16327,329.74634,21297.15,0.0,0.0,0.0,0.0,10.avi
1625,7,1.4,206,252,16678.293,0,0.0,0.8485563397407532,1,0,144.34271,185.7909,268.81473,319.7832,16678.293,0.0,0.0,0.0,0.0,10.avi
1626,8,1.6,103,270,1384.6671,0,0.0,0.8090963363647461,1,0,86.13213,250.91702,121.1348,290.47592,1384.6671,0.0,0.0,0.0,0.0,10.avi
1627,8,1.6,138,349,1103.5787,0,0.0,0.6877370476722717,1,0,121.272095,333.69537,155.7381,365.71472,1103.5787,0.0,0.0,0.0,0.0,10.avi
1628,8,1.6,196,334,2565.2712,0,0.0,0.8429702520370483,1,0,169.92845,309.9534,223.18193,358.12436,2565.2712,0.0,0.0,0.0,0.0,10.avi
1629,8,1.6,148,248,2591.5076,0,0.0,0.6442896127700806,1,0,123.8132,221.94434,172.65164,275.0072,2591.5076,0.0,0.0,0.0,0.0,10.avi
1625,9,1.8,177,255,6962.875,0,148.23733151842268,0.4789228141307831,4,0,135.45593,213.57404,218.71399,297.20407,6962.875,-48.350437,4.2655706,29.661386302343107,184.27865073352308,10.avi
1626,9,1.8,123,278,729.22345,0,106.69999664724146,0.3874056339263916,3,0,110.710464,263.97278,135.84238,292.98865,729.22345,78.41498,31.074856,20.69792395818089,339.3374816696806,10.avi
1625,10,2.0,165,275,3085.8423,0,107.03100208494052,0.2633706033229828,6,0,138.74629,246.80853,192.78798,303.90967,3085.8423,-55.135452,82.9847,18.912648615704303,262.6641327206981,10.avi
1628,10,2.0,194,325,1025.5327,0,44.93608396466391,0.7630568742752075,4,0,177.29709,310.53488,212.13348,339.97342,1025.5327,-3.0162268,-14.4012165,9.39310076385735,105.78500969326431,10.avi
1630,10,2.0,224,312,1368.173,0,0.0,0.5840986371040344,1,0,205.47336,293.67224,242.58133,330.5423,1368.173,0.0,0.0,0.0,0.0,10.avi
1631,11,2.2,192,234,18907.523,0,0.0,0.6142142415046692,1,0,115.78577,173.1329,269.63544,296.029,18907.523,0.0,0.0,0.0,0.0,10.avi
1629,12,2.4,121,242,5190.0464,0,138.18933493101798,0.1800737529993057,6,0,82.61058,209.17831,159.75645,276.45404,5190.0464,-13.831253,-2.8939886,27.99179140169223,166.6237125874569,10.avi
1631,12,2.4,134,217,19304.771,0,305.847431938236,0.4527418315410614,3,0,58.437637,154.07416,210.81905,280.76135,19304.771,-231.86533,-68.51576,61.286413606244885,163.32961876287163,10.avi
1631,13,2.6,52,199,11793.062,0,187.9108557237644,0.6780344247817993,5,0,-4.397152,147.83636,109.251495,251.6041,11793.062,-395.92676,-86.80647,36.560535336259846,172.59089155053232,10.avi
1632,14,2.8,44,219,10933.896,0,0.0,0.7242211103439331,1,0,0.78546906,156.15344,87.3207,282.5054,10933.896,0.0,0.0,0.0,0.0,10.avi
1629,15,3.0,84,242,11502.014,0,104.0241771252356,0.7278213500976562,10,0,28.226452,191.31198,140.01787,294.20013,11502.014,-33.46574,0.38035536,20.75671967028192,187.3532714211728,10.avi
1621,16,3.2,144,185,20268.562,0,96.49042303873392,0.8201649785041809,16,0,73.01341,114.709335,216.52806,255.93925,20268.562,-0.020043625,0.9845123,19.0054228191058,266.4900618346386,10.avi
1621,17,3.4,191,171,15672.085,0,261.33915324785846,0.8392544388771057,18,0,125.53777,111.8985,257.47644,230.68161,15672.085,214.20428,-64.24076,48.460096286862814,17.43673943124901,10.avi
1621,18,3.6,249,153,19088.934,0,87.61010174986578,0.8899120092391968,20,0,176.14801,88.62772,322.5871,218.98181,19088.934,272.1477,-82.13013,15.629985619623676,20.37543445554041,10.avi
1621,19,3.8,307,108,15454.9375,0,161.86260445024487,0.3242184519767761,22,0,242.40894,49.56071,372.49536,168.36586,15454.9375,286.17374,-191.17227,29.552815626592054,83.77810634559683,10.avi
1633,20,4.0,324,146,19616.523,0,0.0,0.9042477011680604,1,0,257.16638,73.60623,390.94495,220.24051,19616.523,0.0,0.0,0.0,0.0,10.avi
1633,21,4.2,285,139,16190.187,0,199.50616190816447,0.741024374961853,3,0,220.36316,77.30829,350.05682,202.14236,16190.187,-155.0726,-28.734713,39.85128220328208,168.53183258511604,10.avi
1634,21,4.2,390,889,366.9627,0,0.0,0.5200954675674438,1,0,380.57257,880.0172,399.97052,898.9348,366.9627,0.0,0.0,0.0,0.0,10.avi
1633,22,4.4,226,173,16280.493,0,252.80669328273467,0.8888781666755676,5,0,160.26105,111.90765,292.20035,235.30148,16280.493,-283.12683,152.7186,48.14219783039064,234.14962808418744,10.avi
1634,22,4.4,389,889,349.06387,0,2.6134727086080902,0.5729271769523621,3,0,380.67935,880.13556,398.92953,899.26215,349.06387,-1.8647085,0.88947284,1.3577246705589772,159.47621099163405,10.avi
1633,23,4.6,173,171,15986.3545,0,184.1774598412596,0.7162293791770935,7,0,109.05613,109.36519,238.05206,233.29433,15986.3545,-267.9841,26.865845,33.321653130904494,84.15280493603899,10.avi
1634,23,4.6,390,889,343.7939,0,4.055158456033882,0.4055133461952209,5,0,380.71768,880.28754,399.45877,898.6319,343.7939,1.1426357,-1.0201606,1.044955271338721,57.03996766211907,10.avi
1634,24,4.8,391,889,534.3192,0,5.665410089089029,0.1766283363103866,7,0,378.1474,878.985,404.50208,899.25916,534.3192,5.008066,-1.5324428,0.7295285647359806,20.5159303819288,10.avi
1635,24,4.8,202,136,17872.406,0,0.0,0.9086970686912536,1,0,139.27313,65.05761,264.80804,207.42761,17872.406,0.0,0.0,0.0,0.0,10.avi
1635,25,5.0,209,103,14509.6045,0,168.21449328778175,0.6213830709457397,3,0,143.98956,48.72493,275.60184,158.97002,14509.6045,30.958515,-129.32191,33.96328672653788,78.17577882774987,10.avi
1635,26,5.2,226,59,16856.594,0,108.8393990073457,0.8038550615310669,5,0,154.53827,1.4536247,298.56555,118.491135,16856.594,79.33473,-211.79523,21.46182806363858,62.19066230776343,10.avi
1635,27,5.4,230,46,14820.5205,0,172.36506887684905,0.7501968145370483,7,0,160.66843,-7.219307,299.78937,99.31043,14820.5205,32.588566,-102.763084,30.984363901147976,246.37115281196992,10.avi
1635,28,5.6,237,34,5151.4404,0,50.14512873643742,0.5376858115196228,9,0,197.9405,1.6254654,276.64862,67.0754,5151.4404,34.69179,-68.764435,8.510826183729996,271.70608315323113,10.avi
1636,28,5.6,219,133,2114.3289,0,0.0,0.7978857159614563,1,0,195.59998,111.7003,243.60449,155.74467,2114.3289,0.0,0.0,0.0,0.0,10.avi
1637,28,5.6,246,96,904.4756,0,0.0,0.553666889667511,1,0,233.3453,80.124084,260.29053,113.691284,904.4756,0.0,0.0,0.0,0.0,10.avi
1638,29,5.8,183,49,10933.816,0,0.0,0.833512544631958,1,0,127.97232,0.34599304,239.7096,98.19889,10933.816,0.0,0.0,0.0,0.0,10.avi
1634,30,6.0,399,874,394.3152,0,78.13277557079257,0.5161705017089844,14,0,388.8728,864.69836,409.58264,883.7384,394.3152,1.2153058,-3.9781795,15.93406481340534,146.9681968566847,10.avi
1638,30,6.0,262,41,14479.375,0,396.9424655579909,0.8026062846183777,3,0,174.65271,0.42497253,349.5298,83.22243,14479.375,312.37643,-29.735506,78.59560545460164,6.041756800736778,10.avi
1639,30,6.0,322,14,1303.4023,0,0.0,0.7223926782608032,1,0,299.17535,0.085855484,345.47498,28.237324,1303.4023,0.0,0.0,0.0,0.0,10.avi
1634,31,6.2,398,872,364.5426,0,9.076482436488115,0.6295466423034668,16,0,388.93518,862.60614,408.06744,881.66,364.5426,-2.8693109,-9.411993,2.046312828477568,135.95166960817858,10.avi
1638,31,6.2,368,64,18003.297,0,273.00115872757704,0.8668252825737,5,0,284.3357,11.2047615,452.00134,118.58095,18003.297,512.0354,103.13356,51.74352309283535,327.07673047474964,10.avi
1634,32,6.4,401,869,435.01617,0,20.161622054307024,0.5927267670631409,18,0,391.0542,858.9472,411.80127,879.91486,435.01617,10.719219,-12.593998,3.3173306602542563,22.1486826360715,10.avi
1638,32,6.4,410,134,21338.988,0,432.5206914413548,0.9022326469421388,7,0,326.97467,70.26693,493.48035,198.42462,21338.988,280.6121,290.37274,77.58708167167539,218.67132081389687,10.avi
1634,33,6.6,405,864,542.45544,0,15.038619859330714,0.2451305389404297,20,0,393.4074,853.337,417.02686,876.3034,542.45544,17.038916,-20.628216,3.24368959598147,63.8722593247125,10.avi
1638,33,6.6,398,201,16965.605,0,389.06653917554746,0.839987576007843,9,0,326.18146,142.07182,469.90533,260.11487,16965.605,18.423828,323.66327,68.8862958211884,187.15468011623423,10.avi
1640,34,6.8,305,186,18225.469,0,0.0,0.740702211856842,1,0,235.18262,121.31332,375.97876,250.75912,18225.469,0.0,0.0,0.0,0.0,10.avi
1640,35,7.0,254,188,17494.83,0,256.5311783864132,0.4417191445827484,3,0,187.8198,122.95105,321.83716,253.49258,17494.83,-202.60367,8.724892,51.618057290640905,182.18030707658335,10.avi
1636,36,7.2,230,144,2640.64,0,78.54201107199701,0.6269484758377075,10,0,200.87552,122.62019,261.1072,166.46156,2640.64,1.655494,1.5725335,14.619876359476688,315.3332481754361,10.avi
1640,36,7.2,183,159,4916.4053,0,228.01985643018455,0.538123607635498,5,0,148.64944,123.639565,218.03146,194.49951,4916.4053,-344.40674,-132.75754,44.035406732908505,135.31368141192598,10.avi
